일자|시간|구분,공급량
2019-03-13 06 G,2255.3309102171283
2019-03-13 07 G,2678.1056534646873
2019-03-13 08 G,3158.5688053256918
2019-03-13 09 G,2988.2325864526993
2019-03-13 10 G,2845.966257272977
2019-03-13 11 G,2801.2803058847335
2019-03-13 12 G,2624.0198233898172
2019-03-13 13 G,2359.4759972372276
2019-03-13 14 G,2355.298108467831
2019-03-13 15 G,2257.605474600997
2019-03-13 16 G,2206.3929252708617
2019-03-13 17 G,2276.775000874867
2019-03-13 18 G,2435.299501168407
2019-03-13 19 G,2879.909608691355
2019-03-13 20 G,2986.4516492095986
2019-03-13 21 G,3038.9727256656224
2019-03-13 22 G,2984.665592979633
2019-03-13 23 G,2898.900083606247
2019-03-13 24 G,2655.827315969504
2019-03-14 01 G,2285.1346213264433
2019-03-14 02 G,1918.7335012313297
2019-03-14 03 G,1796.4481891935216
2019-03-14 04 G,1887.2732576926217
2019-03-14 05 G,2033.998855633497
2019-03-14 06 G,2255.3309102171283
2019-03-14 07 G,2678.1056534646873
2019-03-14 08 G,3158.5688053256918
2019-03-14 09 G,2988.2325864526993
2019-03-14 10 G,2845.966257272977
2019-03-14 11 G,2801.2803058847335
2019-03-14 12 G,2624.0198233898172
2019-03-14 13 G,2359.4759972372276
2019-03-14 14 G,2355.298108467831
2019-03-14 15 G,2257.605474600997
2019-03-14 16 G,2206.3929252708617
2019-03-14 17 G,2276.775000874867
2019-03-14 18 G,2435.299501168407
2019-03-14 19 G,2879.909608691355
2019-03-14 20 G,2986.4516492095986
2019-03-14 21 G,3038.9727256656224
2019-03-14 22 G,2984.665592979633
2019-03-14 23 G,2898.900083606247
2019-03-14 24 G,2655.827315969504
2019-03-15 01 G,2285.1346213264433
2019-03-15 02 G,1918.7335012313297
2019-03-15 03 G,1796.4481891935216
2019-03-15 04 G,1887.2732576926217
2019-03-15 05 G,2033.998855633497
2019-03-15 06 G,2255.3309102171283
2019-03-15 07 G,2678.1056534646873
2019-03-15 08 G,3158.5688053256918
2019-03-15 09 G,2988.2325864526993
2019-03-15 10 G,2845.966257272977
2019-03-15 11 G,2801.2803058847335
2019-03-15 12 G,2624.0198233898172
2019-03-15 13 G,2359.4759972372276
2019-03-15 14 G,2355.298108467831
2019-03-15 15 G,2257.605474600997
2019-03-15 16 G,2206.3929252708617
2019-03-15 17 G,2276.775000874867
2019-03-15 18 G,2435.299501168407
2019-03-15 19 G,2879.909608691355
2019-03-15 20 G,2986.4516492095986
2019-03-15 21 G,3038.9727256656224
2019-03-15 22 G,2984.665592979633
2019-03-15 23 G,2898.900083606247
2019-03-15 24 G,2655.827315969504
2019-03-16 01 G,2285.1346213264433
2019-03-16 02 G,1918.7335012313297
2019-03-16 03 G,1796.4481891935216
2019-03-16 04 G,1887.2732576926217
2019-03-16 05 G,2033.998855633497
2019-03-16 06 G,2255.3309102171283
2019-03-16 07 G,2678.1056534646873
2019-03-16 08 G,3158.5688053256918
2019-03-16 09 G,2988.2325864526993
2019-03-16 10 G,2845.966257272977
2019-03-16 11 G,2801.2803058847335
2019-03-16 12 G,2624.0198233898172
2019-03-16 13 G,2359.4759972372276
2019-03-16 14 G,2355.298108467831
2019-03-16 15 G,2257.605474600997
2019-03-16 16 G,2206.3929252708617
2019-03-16 17 G,2276.775000874867
2019-03-16 18 G,2435.299501168407
2019-03-16 19 G,2879.909608691355
2019-03-16 20 G,2986.4516492095986
2019-03-16 21 G,3038.9727256656224
2019-03-16 22 G,2984.665592979633
2019-03-16 23 G,2898.900083606247
2019-03-16 24 G,2655.827315969504
2019-03-17 01 G,2285.1346213264433
2019-03-17 02 G,1918.7335012313297
2019-03-17 03 G,1796.4481891935216
2019-03-17 04 G,1887.2732576926217
2019-03-17 05 G,2033.998855633497
2019-03-17 06 G,2255.3309102171283
2019-03-17 07 G,2678.1056534646873
2019-03-17 08 G,3158.5688053256918
2019-03-17 09 G,2988.2325864526993
2019-03-17 10 G,2845.966257272977
2019-03-17 11 G,2801.2803058847335
2019-03-17 12 G,2624.0198233898172
2019-03-17 13 G,2359.4759972372276
2019-03-17 14 G,2355.298108467831
2019-03-17 15 G,2257.605474600997
2019-03-17 16 G,2206.3929252708617
2019-03-17 17 G,2276.775000874867
2019-03-17 18 G,2435.299501168407
2019-03-17 19 G,2879.909608691355
2019-03-17 20 G,2986.4516492095986
2019-03-17 21 G,3038.9727256656224
2019-03-17 22 G,2984.665592979633
2019-03-17 23 G,2898.900083606247
2019-03-17 24 G,2655.827315969504
2019-03-18 01 G,2285.1346213264433
2019-03-18 02 G,1918.7335012313297
2019-03-18 03 G,1796.4481891935216
2019-03-18 04 G,1887.2732576926217
2019-03-18 05 G,2033.998855633497
2019-03-18 06 G,2255.3309102171283
2019-03-18 07 G,2678.1056534646873
2019-03-18 08 G,3158.5688053256918
2019-03-18 09 G,2988.2325864526993
2019-03-18 10 G,2845.966257272977
2019-03-18 11 G,2801.2803058847335
2019-03-18 12 G,2624.0198233898172
2019-03-18 13 G,2359.4759972372276
2019-03-18 14 G,2355.298108467831
2019-03-18 15 G,2257.605474600997
2019-03-18 16 G,2206.3929252708617
2019-03-18 17 G,2276.775000874867
2019-03-18 18 G,2435.299501168407
2019-03-18 19 G,2879.909608691355
2019-03-18 20 G,2986.4516492095986
2019-03-18 21 G,3038.9727256656224
2019-03-18 22 G,2984.665592979633
2019-03-18 23 G,2898.900083606247
2019-03-18 24 G,2655.827315969504
2019-03-19 01 G,2285.1346213264433
2019-03-19 02 G,1918.7335012313297
2019-03-19 03 G,1796.4481891935216
2019-03-19 04 G,1887.2732576926217
2019-03-19 05 G,2033.998855633497
2019-03-19 06 G,2255.3309102171283
2019-03-19 07 G,2678.1056534646873
2019-03-19 08 G,3158.5688053256918
2019-03-19 09 G,2988.2325864526993
2019-03-19 10 G,2845.966257272977
2019-03-19 11 G,2801.2803058847335
2019-03-19 12 G,2624.0198233898172
2019-03-19 13 G,2359.4759972372276
2019-03-19 14 G,2355.298108467831
2019-03-19 15 G,2257.605474600997
2019-03-19 16 G,2206.3929252708617
2019-03-19 17 G,2276.775000874867
2019-03-19 18 G,2435.299501168407
2019-03-19 19 G,2879.909608691355
2019-03-19 20 G,2986.4516492095986
2019-03-19 21 G,3038.9727256656224
2019-03-19 22 G,2984.665592979633
2019-03-19 23 G,2898.900083606247
2019-03-19 24 G,2655.827315969504
2019-03-20 01 G,2285.1346213264433
2019-03-20 02 G,1918.7335012313297
2019-03-20 03 G,1796.4481891935216
2019-03-20 04 G,1887.2732576926217
2019-03-20 05 G,2033.998855633497
2019-03-20 06 G,2255.3309102171283
2019-03-20 07 G,2678.1056534646873
2019-03-20 08 G,3158.5688053256918
2019-03-20 09 G,2988.2325864526993
2019-03-20 10 G,2845.966257272977
2019-03-20 11 G,2801.2803058847335
2019-03-20 12 G,2624.0198233898172
2019-03-20 13 G,2359.4759972372276
2019-03-20 14 G,2355.298108467831
2019-03-20 15 G,2257.605474600997
2019-03-20 16 G,2206.3929252708617
2019-03-20 17 G,2276.775000874867
2019-03-20 18 G,2435.299501168407
2019-03-20 19 G,2879.909608691355
2019-03-20 20 G,2986.4516492095986
2019-03-20 21 G,3038.9727256656224
2019-03-20 22 G,2984.665592979633
2019-03-20 23 G,2898.900083606247
2019-03-20 24 G,2655.827315969504
2019-03-21 01 G,2285.1346213264433
2019-03-21 02 G,1918.7335012313297
2019-03-21 03 G,1796.4481891935216
2019-03-21 04 G,1887.2732576926217
2019-03-21 05 G,2033.998855633497
2019-03-21 06 G,2255.3309102171283
2019-03-21 07 G,2678.1056534646873
2019-03-21 08 G,3158.5688053256918
2019-03-21 09 G,2988.2325864526993
2019-03-21 10 G,2845.966257272977
2019-03-21 11 G,2801.2803058847335
2019-03-21 12 G,2624.0198233898172
2019-03-21 13 G,2359.4759972372276
2019-03-21 14 G,2355.298108467831
2019-03-21 15 G,2257.605474600997
2019-03-21 16 G,2206.3929252708617
2019-03-21 17 G,2276.775000874867
2019-03-21 18 G,2435.299501168407
2019-03-21 19 G,2879.909608691355
2019-03-21 20 G,2986.4516492095986
2019-03-21 21 G,3038.9727256656224
2019-03-21 22 G,2984.665592979633
2019-03-21 23 G,2898.900083606247
2019-03-21 24 G,2655.827315969504
2019-03-22 01 G,2285.1346213264433
2019-03-22 02 G,1918.7335012313297
2019-03-22 03 G,1796.4481891935216
2019-03-22 04 G,1887.2732576926217
2019-03-22 05 G,2033.998855633497
2019-03-22 06 G,2255.3309102171283
2019-03-22 07 G,2678.1056534646873
2019-03-22 08 G,3158.5688053256918
2019-03-22 09 G,2988.2325864526993
2019-03-22 10 G,2845.966257272977
2019-03-22 11 G,2801.2803058847335
2019-03-22 12 G,2624.0198233898172
2019-03-22 13 G,2359.4759972372276
2019-03-22 14 G,2355.298108467831
2019-03-22 15 G,2257.605474600997
2019-03-22 16 G,2206.3929252708617
2019-03-22 17 G,2276.775000874867
2019-03-22 18 G,2435.299501168407
2019-03-22 19 G,2879.909608691355
2019-03-22 20 G,2986.4516492095986
2019-03-22 21 G,3038.9727256656224
2019-03-22 22 G,2984.665592979633
2019-03-22 23 G,2898.900083606247
2019-03-22 24 G,2655.827315969504
2019-03-23 01 G,2285.1346213264433
2019-03-23 02 G,1918.7335012313297
2019-03-23 03 G,1796.4481891935216
2019-03-23 04 G,1887.2732576926217
2019-03-23 05 G,2033.998855633497
2019-03-23 06 G,2255.3309102171283
2019-03-23 07 G,2678.1056534646873
2019-03-23 08 G,3158.5688053256918
2019-03-23 09 G,2988.2325864526993
2019-03-23 10 G,2845.966257272977
2019-03-23 11 G,2801.2803058847335
2019-03-23 12 G,2624.0198233898172
2019-03-23 13 G,2359.4759972372276
2019-03-23 14 G,2355.298108467831
2019-03-23 15 G,2257.605474600997
2019-03-23 16 G,2206.3929252708617
2019-03-23 17 G,2276.775000874867
2019-03-23 18 G,2435.299501168407
2019-03-23 19 G,2879.909608691355
2019-03-23 20 G,2986.4516492095986
2019-03-23 21 G,3038.9727256656224
2019-03-23 22 G,2984.665592979633
2019-03-23 23 G,2898.900083606247
2019-03-23 24 G,2655.827315969504
2019-03-24 01 G,2285.1346213264433
2019-03-24 02 G,1918.7335012313297
2019-03-24 03 G,1796.4481891935216
2019-03-24 04 G,1887.2732576926217
2019-03-24 05 G,2033.998855633497
2019-03-24 06 G,2255.3309102171283
2019-03-24 07 G,2678.1056534646873
2019-03-24 08 G,3158.5688053256918
2019-03-24 09 G,2988.2325864526993
2019-03-24 10 G,2845.966257272977
2019-03-24 11 G,2801.2803058847335
2019-03-24 12 G,2624.0198233898172
2019-03-24 13 G,2359.4759972372276
2019-03-24 14 G,2355.298108467831
2019-03-24 15 G,2257.605474600997
2019-03-24 16 G,2206.3929252708617
2019-03-24 17 G,2276.775000874867
2019-03-24 18 G,2435.299501168407
2019-03-24 19 G,2879.909608691355
2019-03-24 20 G,2986.4516492095986
2019-03-24 21 G,3038.9727256656224
2019-03-24 22 G,2984.665592979633
2019-03-24 23 G,2898.900083606247
2019-03-24 24 G,2655.827315969504
2019-03-25 01 G,2285.1346213264433
2019-03-25 02 G,1918.7335012313297
2019-03-25 03 G,1796.4481891935216
2019-03-25 04 G,1887.2732576926217
2019-03-25 05 G,2033.998855633497
2019-03-25 06 G,2255.3309102171283
2019-03-25 07 G,2678.1056534646873
2019-03-25 08 G,3158.5688053256918
2019-03-25 09 G,2988.2325864526993
2019-03-25 10 G,2845.966257272977
2019-03-25 11 G,2801.2803058847335
2019-03-25 12 G,2624.0198233898172
2019-03-25 13 G,2359.4759972372276
2019-03-25 14 G,2355.298108467831
2019-03-25 15 G,2257.605474600997
2019-03-25 16 G,2206.3929252708617
2019-03-25 17 G,2276.775000874867
2019-03-25 18 G,2435.299501168407
2019-03-25 19 G,2879.909608691355
2019-03-25 20 G,2986.4516492095986
2019-03-25 21 G,3038.9727256656224
2019-03-25 22 G,2984.665592979633
2019-03-25 23 G,2898.900083606247
2019-03-25 24 G,2655.827315969504
2019-03-26 01 G,2285.1346213264433
2019-03-26 02 G,1918.7335012313297
2019-03-26 03 G,1796.4481891935216
2019-03-26 04 G,1887.2732576926217
2019-03-26 05 G,2033.998855633497
2019-03-26 06 G,2255.3309102171283
2019-03-26 07 G,2678.1056534646873
2019-03-26 08 G,3158.5688053256918
2019-03-26 09 G,2988.2325864526993
2019-03-26 10 G,2845.966257272977
2019-03-26 11 G,2801.2803058847335
2019-03-26 12 G,2624.0198233898172
2019-03-26 13 G,2359.4759972372276
2019-03-26 14 G,2355.298108467831
2019-03-26 15 G,2257.605474600997
2019-03-26 16 G,2206.3929252708617
2019-03-26 17 G,2276.775000874867
2019-03-26 18 G,2435.299501168407
2019-03-26 19 G,2879.909608691355
2019-03-26 20 G,2986.4516492095986
2019-03-26 21 G,3038.9727256656224
2019-03-26 22 G,2984.665592979633
2019-03-26 23 G,2898.900083606247
2019-03-26 24 G,2655.827315969504
2019-03-27 01 G,2285.1346213264433
2019-03-27 02 G,1918.7335012313297
2019-03-27 03 G,1796.4481891935216
2019-03-27 04 G,1887.2732576926217
2019-03-27 05 G,2033.998855633497
2019-03-27 06 G,2255.3309102171283
2019-03-27 07 G,2678.1056534646873
2019-03-27 08 G,3158.5688053256918
2019-03-27 09 G,2988.2325864526993
2019-03-27 10 G,2845.966257272977
2019-03-27 11 G,2801.2803058847335
2019-03-27 12 G,2624.0198233898172
2019-03-27 13 G,2359.4759972372276
2019-03-27 14 G,2355.298108467831
2019-03-27 15 G,2257.605474600997
2019-03-27 16 G,2206.3929252708617
2019-03-27 17 G,2276.775000874867
2019-03-27 18 G,2435.299501168407
2019-03-27 19 G,2879.909608691355
2019-03-27 20 G,2986.4516492095986
2019-03-27 21 G,3038.9727256656224
2019-03-27 22 G,2984.665592979633
2019-03-27 23 G,2898.900083606247
2019-03-27 24 G,2655.827315969504
2019-03-28 01 G,2285.1346213264433
2019-03-28 02 G,1918.7335012313297
2019-03-28 03 G,1796.4481891935216
2019-03-28 04 G,1887.2732576926217
2019-03-28 05 G,2033.998855633497
2019-03-28 06 G,2255.3309102171283
2019-03-28 07 G,2678.1056534646873
2019-03-28 08 G,3158.5688053256918
2019-03-28 09 G,2988.2325864526993
2019-03-28 10 G,2845.966257272977
2019-03-28 11 G,2801.2803058847335
2019-03-28 12 G,2624.0198233898172
2019-03-28 13 G,2359.4759972372276
2019-03-28 14 G,2355.298108467831
2019-03-28 15 G,2257.605474600997
2019-03-28 16 G,2206.3929252708617
2019-03-28 17 G,2276.775000874867
2019-03-28 18 G,2435.299501168407
2019-03-28 19 G,2879.909608691355
2019-03-28 20 G,2986.4516492095986
2019-03-28 21 G,3038.9727256656224
2019-03-28 22 G,2984.665592979633
2019-03-28 23 G,2898.900083606247
2019-03-28 24 G,2655.827315969504
2019-03-29 01 G,2285.1346213264433
2019-03-29 02 G,1918.7335012313297
2019-03-29 03 G,1796.4481891935216
2019-03-29 04 G,1887.2732576926217
2019-03-29 05 G,2033.998855633497
2019-03-29 06 G,2255.3309102171283
2019-03-29 07 G,2678.1056534646873
2019-03-29 08 G,3158.5688053256918
2019-03-29 09 G,2988.2325864526993
2019-03-29 10 G,2845.966257272977
2019-03-29 11 G,2801.2803058847335
2019-03-29 12 G,2624.0198233898172
2019-03-29 13 G,2359.4759972372276
2019-03-29 14 G,2355.298108467831
2019-03-29 15 G,2257.605474600997
2019-03-29 16 G,2206.3929252708617
2019-03-29 17 G,2276.775000874867
2019-03-29 18 G,2435.299501168407
2019-03-29 19 G,2879.909608691355
2019-03-29 20 G,2986.4516492095986
2019-03-29 21 G,3038.9727256656224
2019-03-29 22 G,2984.665592979633
2019-03-29 23 G,2898.900083606247
2019-03-29 24 G,2655.827315969504
2019-03-30 01 G,2285.1346213264433
2019-03-30 02 G,1918.7335012313297
2019-03-30 03 G,1796.4481891935216
2019-03-30 04 G,1887.2732576926217
2019-03-30 05 G,2033.998855633497
2019-03-30 06 G,2255.3309102171283
2019-03-30 07 G,2678.1056534646873
2019-03-30 08 G,3158.5688053256918
2019-03-30 09 G,2988.2325864526993
2019-03-30 10 G,2845.966257272977
2019-03-30 11 G,2801.2803058847335
2019-03-30 12 G,2624.0198233898172
2019-03-30 13 G,2359.4759972372276
2019-03-30 14 G,2355.298108467831
2019-03-30 15 G,2257.605474600997
2019-03-30 16 G,2206.3929252708617
2019-03-30 17 G,2276.775000874867
2019-03-30 18 G,2435.299501168407
2019-03-30 19 G,2879.909608691355
2019-03-30 20 G,2986.4516492095986
2019-03-30 21 G,3038.9727256656224
2019-03-30 22 G,2984.665592979633
2019-03-30 23 G,2898.900083606247
2019-03-30 24 G,2655.827315969504
2019-03-31 01 G,2285.1346213264433
2019-03-31 02 G,1918.7335012313297
2019-03-31 03 G,1796.4481891935216
2019-03-31 04 G,1887.2732576926217
2019-03-31 05 G,2033.998855633497
2019-03-31 06 G,2255.3309102171283
2019-03-31 07 G,2678.1056534646873
2019-03-31 08 G,3158.5688053256918
2019-03-31 09 G,2988.2325864526993
2019-03-31 10 G,2845.966257272977
2019-03-31 11 G,2801.2803058847335
2019-03-31 12 G,2624.0198233898172
2019-03-31 13 G,2359.4759972372276
2019-03-31 14 G,2355.298108467831
2019-03-31 15 G,2257.605474600997
2019-03-31 16 G,2206.3929252708617
2019-03-31 17 G,2276.775000874867
2019-03-31 18 G,2435.299501168407
2019-03-31 19 G,2879.909608691355
2019-03-31 20 G,2986.4516492095986
2019-03-31 21 G,3038.9727256656224
2019-03-31 22 G,2984.665592979633
2019-03-31 23 G,2898.900083606247
2019-03-31 24 G,2655.827315969504
2019-01-01 01 H,459.9646907624081
2019-01-01 02 H,390.76733195881144
2019-01-01 03 H,345.813690996976
2019-01-01 04 H,369.1714848526888
2019-01-01 05 H,428.137699388983
2019-01-01 06 H,433.5207915145487
2019-01-01 07 H,480.35899970220356
2019-01-01 08 H,596.4693517545313
2019-01-01 09 H,621.2763377741742
2019-01-01 10 H,600.9048633928828
2019-01-01 11 H,586.5896826158615
2019-01-01 12 H,509.8013326860291
2019-01-01 13 H,469.23950348280846
2019-01-01 14 H,456.9617200908133
2019-01-01 15 H,430.3708374884941
2019-01-01 16 H,414.8835584129755
2019-01-01 17 H,429.36213217740266
2019-01-01 18 H,495.1252450549152
2019-01-01 19 H,586.9249874671162
2019-01-01 20 H,628.9233086292087
2019-01-01 21 H,618.4717389356042
2019-01-01 22 H,596.2306491634807
2019-01-01 23 H,556.3720228517648
2019-01-01 24 H,512.2513566546011
2019-01-02 01 H,459.9646907624081
2019-01-02 02 H,390.76733195881144
2019-01-02 03 H,345.813690996976
2019-01-02 04 H,369.1714848526888
2019-01-02 05 H,428.137699388983
2019-01-02 06 H,433.5207915145487
2019-01-02 07 H,480.35899970220356
2019-01-02 08 H,596.4693517545313
2019-01-02 09 H,621.2763377741742
2019-01-02 10 H,600.9048633928828
2019-01-02 11 H,586.5896826158615
2019-01-02 12 H,509.8013326860291
2019-01-02 13 H,469.23950348280846
2019-01-02 14 H,456.9617200908133
2019-01-02 15 H,430.3708374884941
2019-01-02 16 H,414.8835584129755
2019-01-02 17 H,429.36213217740266
2019-01-02 18 H,495.1252450549152
2019-01-02 19 H,586.9249874671162
2019-01-02 20 H,628.9233086292087
2019-01-02 21 H,618.4717389356042
2019-01-02 22 H,596.2306491634807
2019-01-02 23 H,556.3720228517648
2019-01-02 24 H,512.2513566546011
2019-01-03 01 H,459.9646907624081
2019-01-03 02 H,390.76733195881144
2019-01-03 03 H,345.813690996976
2019-01-03 04 H,369.1714848526888
2019-01-03 05 H,428.137699388983
2019-01-03 06 H,433.5207915145487
2019-01-03 07 H,480.35899970220356
2019-01-03 08 H,596.4693517545313
2019-01-03 09 H,621.2763377741742
2019-01-03 10 H,600.9048633928828
2019-01-03 11 H,586.5896826158615
2019-01-03 12 H,509.8013326860291
2019-01-03 13 H,469.23950348280846
2019-01-03 14 H,456.9617200908133
2019-01-03 15 H,430.3708374884941
2019-01-03 16 H,414.8835584129755
2019-01-03 17 H,429.36213217740266
2019-01-03 18 H,495.1252450549152
2019-01-03 19 H,586.9249874671162
2019-01-03 20 H,628.9233086292087
2019-01-03 21 H,618.4717389356042
2019-01-03 22 H,596.2306491634807
2019-01-03 23 H,556.3720228517648
2019-01-03 24 H,512.2513566546011
2019-01-04 01 H,459.9646907624081
2019-01-04 02 H,390.76733195881144
2019-01-04 03 H,345.813690996976
2019-01-04 04 H,369.1714848526888
2019-01-04 05 H,428.137699388983
2019-01-04 06 H,433.5207915145487
2019-01-04 07 H,480.35899970220356
2019-01-04 08 H,596.4693517545313
2019-01-04 09 H,621.2763377741742
2019-01-04 10 H,600.9048633928828
2019-01-04 11 H,586.5896826158615
2019-01-04 12 H,509.8013326860291
2019-01-04 13 H,469.23950348280846
2019-01-04 14 H,456.9617200908133
2019-01-04 15 H,430.3708374884941
2019-01-04 16 H,414.8835584129755
2019-01-04 17 H,429.36213217740266
2019-01-04 18 H,495.1252450549152
2019-01-04 19 H,586.9249874671162
2019-01-04 20 H,628.9233086292087
2019-01-04 21 H,618.4717389356042
2019-01-04 22 H,596.2306491634807
2019-01-04 23 H,556.3720228517648
2019-01-04 24 H,512.2513566546011
2019-01-05 01 H,459.9646907624081
2019-01-05 02 H,390.76733195881144
2019-01-05 03 H,345.813690996976
2019-01-05 04 H,369.1714848526888
2019-01-05 05 H,428.137699388983
2019-01-05 06 H,433.5207915145487
2019-01-05 07 H,480.35899970220356
2019-01-05 08 H,596.4693517545313
2019-01-05 09 H,621.2763377741742
2019-01-05 10 H,600.9048633928828
2019-01-05 11 H,586.5896826158615
2019-01-05 12 H,509.8013326860291
2019-01-05 13 H,469.23950348280846
2019-01-05 14 H,456.9617200908133
2019-01-05 15 H,430.3708374884941
2019-01-05 16 H,414.8835584129755
2019-01-05 17 H,429.36213217740266
2019-01-05 18 H,495.1252450549152
2019-01-05 19 H,586.9249874671162
2019-01-05 20 H,628.9233086292087
2019-01-05 21 H,618.4717389356042
2019-01-05 22 H,596.2306491634807
2019-01-05 23 H,556.3720228517648
2019-01-05 24 H,512.2513566546011
2019-01-06 01 H,459.9646907624081
2019-01-06 02 H,390.76733195881144
2019-01-06 03 H,345.813690996976
2019-01-06 04 H,369.1714848526888
2019-01-06 05 H,428.137699388983
2019-01-06 06 H,433.5207915145487
2019-01-06 07 H,480.35899970220356
2019-01-06 08 H,596.4693517545313
2019-01-06 09 H,621.2763377741742
2019-01-06 10 H,600.9048633928828
2019-01-06 11 H,586.5896826158615
2019-01-06 12 H,509.8013326860291
2019-01-06 13 H,469.23950348280846
2019-01-06 14 H,456.9617200908133
2019-01-06 15 H,430.3708374884941
2019-01-06 16 H,414.8835584129755
2019-01-06 17 H,429.36213217740266
2019-01-06 18 H,495.1252450549152
2019-01-06 19 H,586.9249874671162
